"Class","moran_0","moran_1","moran_2","moran_3","moran_4","moran_5","moran_6","moran_7","moran_8","moran_9","moran_10","moran_11","moran_12","moran_13","moran_14","moran_15","moran_16","moran_17","moran_18","moran_19","moran_20","moran_21","moran_22","moran_23","moran_24","moran_25","moran_26","moran_27","moran_28","moran_29","moran_30","moran_31","moran_32","moran_33","moran_34","moran_35","moran_36","moran_37","moran_38","moran_39","moran_40","moran_41","moran_42","moran_43","moran_44","moran_45","moran_46","moran_47","moran_48","moran_49","moran_50","moran_51","moran_52","moran_53","moran_54","moran_55","moran_56","moran_57","moran_58","moran_59","moran_60","moran_61","moran_62","moran_63","moran_64","moran_65","moran_66","moran_67","moran_68","moran_69","moran_70","moran_71","moran_72","moran_73","moran_74","moran_75","moran_76","moran_77","moran_78","moran_79"
-1,0.0866020722474,-0.084525073783,0.0286567323879,-0.00551191835046,-0.194841947405,-0.000838528949622,0.0371824058433,0.102169847787,-0.0440656310057,-0.0165528006453,-0.049340184266,-0.020254566046,0.041448186838,-0.0730042399702,-0.156707423907,-0.0279345810381,-0.0942994680557,0.0123753950359,-0.0753480990984,-0.090146813732,0.0328701732102,-0.127339626256,-0.110685593843,-0.144419869606,0.0517088059174,0.108187820272,-0.0298179939015,-0.0527898026299,-0.0787148617063,-0.0939047066154,-0.18567052841,0.0284322266293,-0.0647525664884,0.0223516663014,0.0140858916828,0.0993325906836,-0.053872575689,-0.187431028726,0.0635911535015,-0.0758210779405,0.0510462304976,-0.0303238855397,-0.0848434659207,-0.100869231904,0.0772428660832,0.0639390431638,-0.0507190939254,-0.0570693033527,-0.0580669810111,-0.0325609448733,0.0327452513425,-0.0733620696521,-0.0845309227296,-0.0829461498136,0.0159661004329,0.0918645818264,-0.00966309509603,-0.0499838156934,-0.0605572431277,-0.0933950275832,0.0471799668514,0.11492782689,-0.0166116890223,0.00921061268192,-0.0405289029363,-0.0454663950955,-0.0476921884333,-0.0854631145416,-0.0327082669148,-0.0937077254427,0.0361161294839,-0.175913411775,0.16697079008,0.0911050321776,-0.142089433985,0.0943644653323,-0.107031479669,-0.0743349551373,0.158585456541,-0.126334729608
-1,-0.0392480479412,-0.0976832936092,-0.032969554727,-0.000945505434211,-0.0783045927525,-0.108943832577,0.00284478054518,0.0469492424177,-0.0164190913465,0.00952177958837,-0.000301364051945,0.00773803541002,0.0648816176841,0.0175098488559,-0.000436967460782,-0.112641379102,0.031554671352,0.0264583704068,-0.00583080390951,0.00107842244566,-0.0553473238242,-0.0629301397999,-0.0355216312116,0.00602180151271,-0.0513347154066,-0.181129576875,0.0247344443505,0.0133034088644,-0.0119341082836,0.0443363829831,0.0204901207794,-0.116042171135,-0.0299136672564,0.010820745839,-0.0674976578227,-0.0730670283407,-0.0139932265396,0.0592110746452,0.00919100041673,0.0248631905933,-0.0287606066435,-0.0963133240123,-0.0132669178194,0.0339078237103,-0.0648929426248,-0.152585135174,0.0373285902907,-0.0082767294007,0.00691399633641,0.0412589260571,-0.0388731868856,-0.0562072696806,-0.0444857438841,0.0369229205392,-0.0691404754745,-0.172355857395,-0.0114677034979,0.0181628370136,-0.00284982645262,0.0629552873726,-0.0261445489492,-0.00303712381384,-0.0182404383819,0.0366313387911,-0.033492122225,-0.0562781794589,-0.0204076469417,-0.0502023758495,0.0428718293507,0.0128558033062,-0.0271407871985,-0.090135071571,-0.0386007560956,-0.0168791553751,0.00407279320391,-0.0819965358798,-0.0298501367983,0.0367571084466,-0.0261715655233,0.0142730089782
-1,-0.019847105615,-0.0824822166952,-0.0601800927707,0.0430809424982,-0.0249329802024,-0.0632043926514,0.0454191931197,-0.0136783076665,0.021445963857,0.00192133661429,-0.0719565043581,-0.0292103599507,-0.0579633399305,-0.0638156278228,-0.0123733852473,0.0123300151473,0.0304420675294,-0.000674359756165,-0.0137205354047,-0.0413622544473,-0.0136938920749,0.0460250990534,-0.0270406107506,-0.0208854660577,0.0396280171691,-0.00491587800126,0.0246022251801,-0.0175761611991,-0.0130848207619,0.00765889105647,0.021999521058,-0.00204132490218,-0.000761018808034,0.0753943719119,0.00606399991042,0.00630036199698,-0.0996145101798,0.00669339193124,0.0274085313079,0.0192856749989,-0.0171195291792,0.0475927745775,-0.0119338718169,-0.0110329403971,0.0493426766163,-0.00231514640944,0.00173677469884,-0.0254812995736,-0.0136010226103,0.00751285194454,-0.0282579100561,0.0460875954966,-0.0222474609308,-0.0439243942258,0.0378202321727,-0.011645875293,0.00793176490373,-0.018972974496,-0.00135632318952,0.0147100584591,-0.0584586742917,-0.0182655739718,-0.06415127918,-0.037724118949,0.0373646472943,0.0194432611914,-0.00630366336104,-0.00359133017375,-0.0193348286835,0.0424869858856,-0.023097011287,-0.0129018545351,-0.0154096999412,-0.0622493604429,-0.0496799028964,0.0302548337542,0.0567027676637,0.0424001435441,0.00388482268833,0.0019540879891
-1,-0.0839153272103,-0.184948863387,-0.0443947150795,0.0115061915738,0.038929884026,-0.0809711458698,0.0277910464264,0.0135890674836,0.0160814168077,-0.0199406193779,-0.0478545711486,-0.0409604017086,0.0624852662643,0.0161853440818,-0.0518064617801,-0.0368710220306,0.0333299832024,-0.0361378289008,-0.0133710439574,-0.00810468681997,0.0642984817596,-0.0921443865746,-0.044024238233,0.0372505773416,-0.056357338221,0.029571049887,-0.000457843055201,-0.000217289300743,0.00397393789404,-0.0405090314164,-0.0309478267112,0.0253747744817,-0.027920032871,-0.00456054763866,-0.0863927336787,0.0303171205946,-0.0998933298073,-0.0484501845035,0.0892975979086,0.0312215242946,0.0773384611788,-0.0863533918716,-0.00506220115557,0.0590049982195,-0.0698183956921,0.013726965788,0.0328796434234,0.00906377279271,0.011650777617,-0.038456393082,0.0619873303733,-0.126885365525,-0.0664809217859,0.0484029481065,-0.0384412001102,0.0128078746899,-0.00676775753305,-0.000238012341068,0.0246554397713,-0.0336960285486,0.00781491141858,-0.127620672954,0.0105147921399,-0.00594226545508,-0.0288956083572,-0.0194106064333,-0.00931453316158,-0.000231722175041,0.0725039251173,-0.0124125365068,0.00712773915182,-0.0453194048112,-0.0704257778959,0.0192750683972,0.0426095972757,-0.0397662332148,0.0421594073339,0.0452390666074,0.0264066397876,0.0149271507452
-1,-0.0840170349794,0.00260119184726,-0.0642944323317,-0.105388850454,-0.0486020553002,-0.078553435246,0.0442357151983,-0.00130081565597,0.0325578867865,-0.0653549033066,-0.0745606748529,-0.0104924279136,0.0494953226762,-0.0490769803764,0.011173383814,-0.043228876127,0.0236542373163,-0.0412072424426,0.0455686377375,0.0499813675497,-0.050120191586,-0.00569390907952,-0.0192230674621,0.0614070169494,-0.00104152470126,-0.151307168666,0.0717282094415,0.021640335854,0.0700258376829,-0.0820138046215,0.037528031094,-0.0304933564779,0.00946103428223,-0.0471764645335,0.0333559244677,-0.0840714752167,-0.0692420495622,0.0855170165139,-0.0488453198866,-0.0646116916009,-0.00521672229089,-0.0312783105381,0.00456381574533,0.0762222693906,0.00302325389806,-0.137490943112,0.0547329610774,0.0269268922827,0.0433315856072,-0.07404086987,-0.0481561481725,-0.0173130464252,-0.019136236641,0.0159077063236,0.00210585323605,-0.135543770042,0.0620762013031,0.0167788874375,0.0789581323961,-0.0941230256491,-0.0302229835195,-0.00164629059622,0.0116577856633,-0.0997514974321,-0.0251947734672,-0.0280652464939,0.0578598721579,-0.0254878487509,0.0317601476475,-0.0586822232764,-0.0136321883102,-0.0668781962896,-0.02638412185,0.0355055759217,-0.0200814322213,-0.0283609022511,0.0209701259838,0.00787328699682,0.0203221254775,0.0267874094011
-1,-0.072216942076,-0.0914902051002,-0.0257473394909,0.0282818163738,-0.100350512294,-0.0498951277263,-0.00378621235408,-0.123506559776,-0.0250765500876,-0.017673709231,-0.077080009786,-0.0483237964689,-0.0766585898988,0.0874828660456,-0.0532543292474,-0.0369832863969,0.0223204792825,-0.00408900330298,0.000412549629383,-0.0640800708673,0.0844636477246,0.0280140840296,0.0716061164489,0.00374979916305,0.0966058766245,-0.00821216115863,-0.00848948954773,-0.024124614686,0.0217315901958,-0.0563875161697,-0.00155273834962,0.0452672110082,-0.121409165889,-0.0552123066138,0.079075077574,-0.105956738561,0.138089260557,-0.089616010609,0.0845665919236,0.0231740875251,0.094464282303,0.0474858680262,0.0922145662338,0.0159762812761,0.137265626436,-0.0107969195166,-0.0244848330064,0.00314575032512,0.0465402322328,-0.0310696803509,0.0605853282612,0.020953088476,0.0401671915221,0.0161647649233,0.0976309261853,-0.0235850884339,-0.00151152435441,-0.0928481218214,0.0169896057674,-0.0359495268794,0.0172610952177,0.0126088285721,-0.0475251870174,0.0416546426399,-0.00552384583129,0.00677944845186,-0.0165210002813,-0.170880926098,-0.0312471537217,0.014699510238,-0.0301082069582,-0.00481623665,0.064552127313,-0.0654180014049,0.0244272848118,0.110778151622,-0.0459798987698,-0.0406061944916,-0.0242961325585,-0.0902761908135
-1,-0.0377637311566,-0.00209715268589,0.0193824027131,-0.0369319715716,-0.00780425501849,-0.0264334259615,-0.0551475975744,0.0363313653245,-0.0622353598692,-0.0841732467967,0.0846673279009,-0.0426023612502,-0.032972950736,0.0453891645535,0.0372711172188,0.000494267078602,0.0176419204204,0.000649502625447,-0.00245313894224,-0.0391210174776,-0.115585544108,0.00302025609498,-0.0147869247184,-0.0226882664543,0.0903790667638,-0.0536201006667,-0.00413193881858,0.00930142440056,-0.0331906376464,-0.0700963552842,-0.0317904105364,-0.0230481336243,0.0637394251084,0.0536665458712,0.0414217636301,-0.0223731630558,-0.0383628856133,0.00166772904591,-0.00372385094493,0.0155850751735,-0.0978216128173,-0.00981166957577,0.0182728603935,0.00276263228948,0.0794673598235,-0.0251908306599,-0.0231116064235,0.00195130044566,-0.0210389485903,-0.0542974982546,-0.103186804209,0.00878141993556,0.00104735629866,-0.000394800560498,0.0853169405134,-0.0578331090877,-0.00875805276109,0.028159601723,-0.0362372135272,-0.0517010888793,0.0321239231987,0.0498872971049,0.0519734975018,0.00873862398826,0.0203563367134,-0.0391773525265,-0.0490474292876,-0.0232260613396,0.0153613909668,-0.0578267704529,-0.0572405771041,0.069084019566,-0.00882473474268,0.0156303010677,0.0173289527022,-0.0720056982306,0.0328257276676,-0.0871329554566,-0.0453007491294,-0.0120719049887
-1,-0.0684105048342,-0.112384962314,-0.0289137958112,0.0118868262912,-0.0798097559519,-0.0477194082524,-0.0340312781651,0.0556282323878,0.00827192405791,-0.0515146144395,0.00582132939316,-0.0832211804309,-0.0758759485161,0.0737195737507,0.00620541115745,-0.0250148774005,0.000622527379459,0.0329846466387,-0.0361627236357,0.00870243246687,-0.00584391495456,-0.0667093497926,-0.0112556947507,-0.0693646444275,0.0657628457785,-0.012744364291,-0.0227353272115,0.0165216732171,-0.0163929639762,0.0224550465646,-0.0120864169092,-0.0022488890176,0.0620381633964,0.0671280015115,0.0367856493191,-0.00935276598337,0.0503176596065,-0.0142848145757,-0.00399221070078,0.0566436195154,0.0109418484392,-0.07207115128,0.00486650311826,-0.0474731996512,0.0639727154669,-0.0194350772434,-0.0236136689323,-0.00691605821864,-0.0128243253189,0.0259896620647,-0.00091355153773,-0.0556416209739,-0.00777613949765,-0.0749657254556,0.0155812362196,-0.00593038958361,-0.0255128894163,-0.000979498872045,0.00894998129357,0.0191679931287,-0.0327049825043,-0.00932607824249,-0.0294498800161,-0.0104909782593,-0.0173807025484,0.0249110261893,-0.00188766282552,-0.070497975219,0.0626956518864,-0.0063376891315,-0.0444487579326,-0.0840814020102,0.065745004678,0.0400201667904,-0.0217820752942,-0.0499729533499,-0.00088854492127,0.0538426777469,-0.0214743541693,0.0608688523495
-1,-0.0561512014632,-0.10076828689,-0.00313486052935,-0.0699201854514,-0.0541472728597,-0.0422927766478,0.0507348627606,-0.0793065214212,0.0304119521889,0.0180800765541,0.0260706788789,-0.00453970199297,0.0185215498738,-0.0601357599498,-0.0277224768593,-0.0951798874985,0.0395537842042,-0.0663338608896,-0.0202840317741,0.0804903624647,-0.0165137978074,-0.0251477454959,0.0252838575595,0.0747135954622,0.00989207046828,0.0159075490096,-0.0369801919732,0.0914172777842,0.00309687396453,-0.00833214496385,-0.0625286643572,0.0553281739732,-0.024307696055,-0.021412015261,-0.0713522317874,0.00920005835014,0.0667921400229,0.0254059618946,0.0681451801356,0.0334427606474,0.00915529255413,-0.030734580579,0.0419784790476,0.105713238036,0.00451615593251,0.0388584040593,-0.025792051948,0.0841186985135,-0.00549473043409,-0.0136159902584,-0.0114717490066,-0.0284966820186,0.0335347601769,0.0602683735153,-0.0161825281103,0.0194344495518,-0.0494578688856,0.0344974584914,-0.00571408731356,-0.0163411219199,-0.0728293906376,-0.0170205020155,0.0434517491205,0.0228847405644,-0.0188485507649,0.0228434756382,-0.0427073755126,-0.047931487887,0.0506007528451,-0.0169010330103,-0.0523260304154,-0.00759602231871,0.0190719225033,-0.0055140464033,0.0848760646366,0.0396335944754,-0.0519688777584,-0.0180327938364,0.0538572725904,-0.023968966832
-1,-0.0371464500184,0.00427691085425,-0.0706345169037,-0.0243353684798,-0.0831255812863,-0.0283954989419,0.0785064746638,-0.0946384696807,0.0563562804928,-0.0278667842431,-0.0542235139204,0.0611958017515,-0.101597124762,0.00800144336331,-0.114888694892,-0.0631119250393,0.0958003050024,-0.0533409363459,-0.000758731107027,0.0393017370102,-0.0355054513796,0.0466900303439,-0.111288811391,0.00125990021645,0.0291066570712,0.0710913460512,0.0249656302877,-0.000837925117822,-0.0257625045313,-0.0441125477622,-0.0134985617552,0.0805178080492,-0.0174324299801,-0.0259761229812,-0.0303613154954,-0.00745785069113,0.0245243953981,0.0512374097747,0.00585477731494,-0.0323113955924,-0.0793733714377,0.0211734734883,-0.104548773016,-0.00929937967969,0.0507973020136,0.0814822319892,-0.0111095924146,0.00599821078949,-0.0482066855761,-0.0181951929734,-0.0356762486359,0.0263520180699,-0.0940850009308,-0.0261757033971,0.0344521424478,0.0687098327425,0.00548668861398,-0.00205633258548,-0.0170813608514,-0.0566538534197,0.00695812488078,0.0236421902638,2.33500968507e-05,0.00707439693552,-0.00625463440507,0.0707014814585,0.00712236178551,-0.00430050942096,-0.0183017906504,-0.00806111705467,0.0125543433604,-0.0649936703081,-0.0810096291977,-0.0160899971776,-0.0327562230866,-0.0154271854048,0.0590177024888,0.0023346497134,0.0190471496312,-0.0297353339066
-1,-0.0035695941363,-0.0186949869114,-0.0645626443089,-0.11446574038,-0.0171243919856,-0.0914836302066,-0.0997505678684,0.0535044040335,0.0231388258059,0.0700947945392,0.0939616678823,-0.0495873056516,-0.103594489844,-0.102994635178,0.0392383774575,-0.0964652732886,-0.0436967184307,0.0711715369962,0.106243776798,0.166661995326,0.00330621291171,0.0450454130243,-0.00396644268889,-0.085290430129,0.0956628978817,-0.104005537422,-0.112563885473,0.0836724782329,-0.0158239064597,-0.120753200038,0.0389045371526,-0.00970027881278,0.0193964044192,0.0382988651189,0.104916949698,-0.00110793297398,0.149926525698,0.121130305539,-0.00147784113341,0.0992854019185,-0.0165305209021,0.0406057782095,0.00547344317179,-0.101418841672,0.0908869490499,-0.0811959349016,-0.0949256756726,0.0742652158346,0.0044342884227,-0.197567477798,-0.0132793401145,0.0258803486316,-0.053892948879,-0.108240168586,0.0847506383944,-0.129249181043,-0.107704123545,0.105112853084,-0.0093017353487,-0.0765221269681,-0.0474231645565,-0.0228746454894,-0.0490560229272,-0.0330377519363,-0.0444653188777,-0.167930299675,-0.0226985585886,0.108547803181,-0.0734624400789,0.0356509482057,-0.126826875686,-0.120879736744,-0.0180986311888,-0.0140078846421,0.10814547437,-0.0177416766071,-0.0467921528442,0.0702060358251,-0.158964910904,0.0194994200384
-1,-0.0266572522192,-0.119237772634,0.0788354569683,-0.0552275117971,-0.0309756481816,-0.0485133460226,0.0528495799738,-0.142692395781,-0.0441002738636,0.0364969208806,0.0475402182232,-0.071157618895,-0.0342099400956,-0.136056873464,0.0018458811597,-0.0139835288417,-0.0332525235695,-0.00766826051779,0.116783261427,0.0295799281291,-0.0196494660212,-0.0956324067922,0.0572784356647,0.119645253207,-0.0143535525358,-0.0822423545529,0.0724602089863,0.0553441723169,0.0878352252415,0.0509283892379,-0.047119911519,-0.0769300640118,-0.0659351861764,0.0451703274333,0.0364796378855,-0.041867110035,-0.141028058646,-0.045819545302,0.0659165983059,0.01048117566,-0.00794093243365,-0.0927000105444,0.0745336758801,0.129491305069,-0.00214691919859,-0.116781504955,0.0464718029672,0.132144728413,0.0614674387172,0.0266101691525,-0.0315243936442,-0.111912762065,0.0280798334925,0.0882962811306,-0.00759210767971,-0.104910776066,0.058900282499,0.00529130466894,0.0662723867762,0.0791412188323,-0.013068846141,-0.034927576197,-0.00434153383745,0.0342528113601,-0.0296334356805,-0.098468270946,-0.0396927500144,-0.0647247056898,-0.034372199321,0.0563590544982,-0.0332540038679,-0.0558245446385,-0.135131066935,0.0253290689446,0.0191282429007,-0.013366522434,0.00604892444697,-0.0462145710428,-0.00591639818451,0.10556932029
-1,-0.0917492501782,-0.118042155463,0.0096824263893,0.050024440947,-0.118495431213,-0.0452823504161,0.0304005620164,-0.0326819308484,-0.0137534521242,0.0529629745627,-0.0636128203042,-0.0969632946277,-0.00541178666431,0.00986302597386,-0.0755149514062,-0.050195174334,0.0190017459321,-0.0150581910009,-0.0574485285809,0.0591135234322,0.0350176248232,0.00953703624622,0.005020629907,0.0926309227988,-0.075438162609,0.0153246038258,0.0655899136805,-0.00982456797109,-0.0110481369014,-0.0171904035044,-0.0107923727887,0.0259803487421,0.00185809352588,-0.0230591456643,-0.0575826224133,0.0366059541642,-0.0515281296033,0.0101442596889,-0.00198100994525,-0.071441783913,0.0515728112911,0.0288416130003,-0.000903473548096,0.0614045890821,-0.0591717999994,0.0101536611005,0.0558397406149,0.0189548939935,-0.0143224882125,-0.0150797417101,0.0215888478037,-0.00459657775963,0.000468419360622,0.0685177642056,-0.0942733563731,0.0278784550551,0.0574069778872,-0.00924690155229,-0.000340352936407,0.0066548391249,-0.0564443852066,0.0178277267646,0.0393444176895,0.0238668486527,-0.0132623948883,0.0376927030605,-0.00788440465747,0.0136362782319,0.00163984104002,0.0360143112662,-0.0353333847271,-0.0818006884054,-0.0164117291751,-0.0295653619955,-0.0366954028119,0.00095385862975,-0.0558935249987,0.0138379102934,-0.017478524471,0.000467019791291
-1,-0.00787282395851,-0.0889818038168,0.11713516859,0.0267262305844,-0.145172131919,-0.037750883481,0.06012334677,-0.173556429231,0.0219111730786,0.0407007713828,0.0343460267118,-0.0526250692561,0.0281960541761,-0.104120084341,-0.0230862647079,-0.0342937577905,0.0608558190653,-0.0266041100681,-0.00099091541558,0.028560223756,0.121254801131,0.0585982913037,0.0340823201186,0.0242263190032,-0.094184631504,-0.0205207846673,-0.0420467254414,-0.0160143404724,0.00801026465316,0.0444069425118,-0.00452362308146,0.0618657937764,0.0712593451445,-0.0105987971234,0.0420061499292,-0.00310616724073,0.00551017683941,0.0300479595177,0.0571799183313,0.0162999327754,0.159960444125,0.113488354268,0.0299397929944,0.0137411976979,-0.0468019322155,-0.0435932507475,-0.0594096487029,-0.00132320935959,0.020123549272,0.0272502270302,0.140913797532,0.063331635716,0.0626638793261,0.0331311066888,-0.0998142610636,-0.065718531628,-0.0437825087685,-0.0433732977999,-0.00754471574995,0.0444302603107,0.0980708654454,0.0923407885165,0.0319963208579,0.0683965076073,-0.0689892324777,-0.11571853291,-0.0472445232502,0.0125587085532,-0.0248532549669,0.0179481960775,-0.0823706998245,-0.0314601931898,0.0922242527975,0.0356088076352,-0.104394509918,0.0119782612988,0.0109549159965,-0.0639257210735,-0.0187209453028,-0.0830339853457
-1,-0.0399437669879,-0.0646552990405,0.0302652646707,-0.0286843428168,-0.124970438583,-0.0153282900142,0.0367938903088,-0.149515812965,-0.0819014327667,0.0711910579602,-0.0157394490206,-0.116997123549,-0.106258493012,-0.00831448992553,-0.0535891528551,-0.0844660392514,-0.0494638700246,-0.143080210934,0.104492076342,0.241295253066,0.0302073361806,-0.141960332455,-0.0880483851876,0.11968189457,0.130282922733,-0.105424586889,0.0119360011829,-0.023547118899,0.0943721907659,0.039071640272,-0.178905275062,-0.0147424450863,-0.114640965477,0.0268518456568,0.0772447984056,0.0353158217469,-0.045800982333,-0.0214187254258,-0.0186236027326,-0.02600797826,0.0204580377252,-0.142544931618,-0.0346431504366,0.164634476013,0.148456161623,-0.13949464165,-0.0111348454941,0.0158798222708,0.10226436561,-0.0060365075818,0.0247104481133,-0.130363320626,-0.0841552705466,0.116472722917,0.129140316964,-0.0897091394439,-0.0262562559171,-0.0249998761614,0.0151346483442,0.0177705798309,-0.0584233802605,0.0455349357873,-0.0484964447897,0.0378601987986,0.020643613125,0.0793697643729,0.00927031279731,-0.0066021297434,-0.0585041224092,-0.01122894439,0.0053943043152,-0.0349953110469,-0.0559172945244,-0.0743885733074,-0.0606040975549,-0.0520018083246,0.0149384289295,-0.10552905706,0.151772547885,0.138958463696
-1,-0.0450685782715,-0.00354010022567,-0.165265773685,-0.117087264908,0.027763417324,-0.118106887991,-0.0453369728357,0.145031555688,0.113805592868,0.0559843002332,-0.138806740029,0.0428905304699,-0.0484051429119,-0.00314023992518,-0.0246895778917,-0.153344729991,-0.0335078137776,-0.0141852136888,0.0972925229299,0.0187035773369,0.130997406476,-0.0414636267282,-0.0926562055684,-0.0687838859692,0.0772393747991,0.0175423185497,-0.0554124580053,0.0315228175431,0.100129833683,0.171299762151,0.0593349661989,0.000126646168748,0.132042927894,0.0463660163785,-0.0118172598506,0.0346737747898,0.0952484753512,0.0491578904554,0.0516487024208,0.100895192909,0.0785599855172,-0.0421368725339,0.00189667327443,-0.0230130774924,0.11781046924,0.0778738522116,-0.0782252117927,0.0372415683701,0.0392503643236,0.110669997302,0.153231641269,-0.0504203825493,-0.153337816542,-0.039931820068,0.0867416908218,0.0149489575385,-0.0703929585777,0.0574552373606,0.0867144338899,0.153163502394,0.100027471847,0.0878859922292,-0.120310901043,0.0544097886136,0.0607527279603,0.048138595019,-0.017763012043,0.0767092364917,-0.0353777908938,0.0868331827971,0.111728358404,-0.0392463238364,-0.152518157562,-0.195520691988,-0.0722786497178,-0.140383424294,-0.0868844739857,0.00838020400828,0.150834089884,0.0610431429794
-1,-0.036766939416,-0.177417696262,-0.0531631731139,0.0102289943947,-0.0381580472109,-0.0728941783525,-0.00459128144218,-0.013295074058,0.0115404375962,0.0101601443763,-0.0664786027571,-0.04327505385,0.069363249943,-0.0835604779588,-0.0364498432323,-0.0918152378934,-0.0304971420437,-0.0435026938607,0.025287800756,-0.00294786931572,-0.0612521054687,-0.0447423468221,-0.0453963273913,0.1061695903,0.0304593438406,-0.140834277492,0.0358727590524,0.0933848646957,0.0239120034789,-0.0170089736903,-0.0235249465001,0.018121189311,-0.0442101008334,0.0298766727467,0.0149193978768,0.00775133786729,0.0739145591445,-0.103903402054,0.026751130825,0.0711293098633,-0.0438450419778,-0.000761354453501,-0.015481328541,0.145213352112,0.0355880786962,-0.104549501312,0.0354033537079,0.0700316491123,0.0613682084851,-0.0428161132975,-0.0479592664122,-0.0666436876488,-0.0617074600634,0.091284781704,0.0326181355421,-0.12446593221,0.0349133457299,0.0277155789159,0.0308966114154,-0.0114098161859,0.0311873915661,-0.0552783116393,0.0207150894119,0.0110883557449,0.0283130486643,-0.0521792877415,-0.122879415485,-0.0566697845663,-0.0361066190922,-0.0135642989379,-0.00503183971464,-0.0485187283199,-0.0241800749907,-0.0196455341581,0.126596413409,-0.0273245803515,-0.050697613403,-0.0765788665929,-0.0531657573642,0.031594231324
-1,-0.0507218465429,-0.0751259195525,-0.0541783610503,0.0137743635833,-0.010655777858,-0.0787138401831,-0.0142321787345,0.050011766202,-0.0273083559068,0.0798442783968,-0.126324488629,-0.0489331504177,0.00205586072929,0.0656615561197,-0.0491480869214,0.00033533255585,-0.00328600956534,-0.106531980388,-0.0130064042295,0.0365330690047,0.0513299733456,0.0160596482223,-0.00674800164139,-0.000804711495594,0.00607112760476,-0.0407439366478,0.0018824296014,0.0117876480096,-0.0623104081417,0.123924823061,-0.0351042288936,-0.0585296934889,0.0513371612456,-0.103258274362,0.0179499969303,-0.0278095492759,0.0115351663673,-0.0496308587716,0.05099979066,0.103077477352,0.0434672440534,0.0856426688528,0.044138437277,0.00563985275295,0.0143356946761,-0.031499797898,0.00433915841747,-0.020691898503,-0.0319239970887,0.0957192401857,0.0555108785748,0.047756537004,0.00829011562828,0.00623478213096,0.0141809357494,-0.0314369668301,0.00416675889361,0.0126366674634,-0.0664665499448,0.127343623061,0.0230265628146,0.163410156553,0.0368022241644,0.0655619115089,0.0470455030444,0.0148539435258,-0.0191402287512,-0.0238240031924,-0.114271344567,-0.0116546018508,0.0446860664201,0.015585626327,-0.0579018799985,-0.0618802039532,-0.058692935189,-0.0421345966834,-0.0547612456733,-0.0338699448939,-0.0118481231939,0.0738958569968
-1,-0.0714004525676,-0.0720675132464,0.0143427296823,-0.0454126463558,-0.0316873021923,-0.099444643549,0.0534513373593,0.032076415745,-0.0723742485542,0.0139017712171,-0.0266658307687,0.00883661597057,-0.00939450562996,0.0309270736024,-0.000879181427271,-0.0324147094961,0.048776364114,-0.0773234756856,0.0209322492804,-0.0729745817574,-0.0468049438296,-0.0563287577164,-0.0630834595968,0.0686272305112,-0.049699517577,-0.0982328856812,0.0254284570265,-0.029757072984,0.00122478638073,0.0361528333997,0.0171094344023,-0.0421269881451,0.0934438235719,-0.0325223967774,0.0275204339468,0.0337148693955,0.0185003812958,0.0469448245823,0.0343208542848,0.0613666718384,-0.035333832862,-0.0769848052933,-0.035902879549,0.0648427344192,-0.0487594909477,-0.0993077690828,0.0352403370846,-0.011132335194,0.035025232757,0.0513224248715,-0.0489852532465,-0.0388419673481,-0.0650762694001,0.0549599034604,-0.0289189205474,-0.087942643599,0.0202386272343,-0.01479739101,0.0170706931859,0.0663491895412,0.0450264897385,-0.0202468469593,-0.00561065486934,-0.0144967741914,0.00274086754467,-0.0344212162643,-0.00281314239239,-0.0315738811313,0.0109248604843,0.0253723500593,-0.0173069829135,-0.025761214638,-0.0966564109832,-0.0024536349499,-0.0484045939382,-0.0465694682161,0.0518195078511,-0.0189439020204,-0.049633354403,-0.0143360352004
-1,-0.100916691426,-0.00771617455423,-0.0744543419102,0.0160697855176,-0.0663189958017,-0.0736828385252,-0.00693287428427,0.0265090759708,-0.0618323996394,0.0928972789115,-0.0795192970721,-0.0435400273126,0.00425356476125,0.0142237323358,-0.0761853241807,-0.0402977675648,0.0578194826032,0.0642201533858,-0.0716292952653,0.0759761210058,-0.0476387226914,0.0826337485679,-0.0228329949772,-0.0437803396289,-0.0811220367099,-0.0580172644927,-0.0644454627834,0.0793500541935,-0.0346091926433,0.0472987849993,-0.0466177283237,-0.078658815934,-0.0474454101358,0.0664218472635,0.0586865059733,0.052669602987,0.0370710931101,0.021192047501,-0.0181775319441,0.0204499455198,-0.0122977260544,0.0947871296482,-0.0018779234615,-0.05303561927,-0.0805125295142,-0.0114633953638,-0.0307488560637,0.098177085086,-0.0485576446343,0.00924166093073,-0.0861224169956,0.0935715347321,-0.0317477027483,-0.0479726670878,-0.0771586699656,-0.0305104395335,-0.0484741630034,0.0722968977182,-0.0569407954992,0.0331387956789,-0.0932514701625,0.0143231834689,0.0146464091823,-0.0514548915501,-0.00607024430144,-0.0115816470214,-0.0205759254975,-0.00760185993859,-0.0654796900077,-0.0338999500767,-0.0626681422436,-0.0619058045058,0.0116020937381,0.0430998701327,-0.0349968388967,-0.0929126805617,-0.0376166305571,0.0202727576424,-0.0364770245052,-0.0034020717636
