"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.356532356532,0.327228327228,0.316239316239,0.373626373626,0.319902319902,0.306471306471,0.499389499389,0.218559218559,0.282051282051,0.448107448107,0.179487179487,0.372405372405,0.555555555556,0.301587301587,0.142857142857,0.479853479853,0.228327228327,0.291819291819,0.357753357753,0.197802197802,0.444444444444,0.326007326007,0.3663003663,0.307692307692,0.372405372405,0.252747252747,0.374847374847,0.263736263736,0.428571428571,0.307692307692,0.133089133089,0.702075702076,0.164835164835,0.432234432234,0.322344322344,0.245421245421,0.400488400488,0.356532356532,0.242979242979
-1,0.380530973451,0.295575221239,0.32389380531,0.373451327434,0.330973451327,0.295575221239,0.495575221239,0.219469026549,0.284955752212,0.451327433628,0.185840707965,0.362831858407,0.543362831858,0.316814159292,0.13982300885,0.469026548673,0.217699115044,0.313274336283,0.362831858407,0.180530973451,0.456637168142,0.302654867257,0.417699115044,0.279646017699,0.362831858407,0.238938053097,0.398230088496,0.261946902655,0.458407079646,0.279646017699,0.138053097345,0.695575221239,0.166371681416,0.47610619469,0.281415929204,0.242477876106,0.435398230088,0.380530973451,0.18407079646
-1,0.36231884058,0.31884057971,0.31884057971,0.449275362319,0.449275362319,0.101449275362,0.550724637681,0.347826086957,0.101449275362,0.463768115942,0.202898550725,0.333333333333,0.536231884058,0.391304347826,0.0724637681159,0.405797101449,0.275362318841,0.31884057971,0.420289855072,0.115942028986,0.463768115942,0.420289855072,0.405797101449,0.173913043478,0.333333333333,0.275362318841,0.391304347826,0.391304347826,0.434782608696,0.173913043478,0.0869565217391,0.710144927536,0.202898550725,0.434782608696,0.289855072464,0.275362318841,0.463768115942,0.36231884058,0.173913043478
-1,0.321070234114,0.38127090301,0.297658862876,0.458193979933,0.210702341137,0.33110367893,0.561872909699,0.133779264214,0.304347826087,0.488294314381,0.190635451505,0.321070234114,0.61872909699,0.177257525084,0.204013377926,0.418060200669,0.311036789298,0.270903010033,0.28762541806,0.33110367893,0.38127090301,0.418060200669,0.367892976589,0.214046822742,0.321070234114,0.347826086957,0.33110367893,0.341137123746,0.444816053512,0.214046822742,0.0969899665552,0.769230769231,0.133779264214,0.324414715719,0.33779264214,0.33779264214,0.43143812709,0.321070234114,0.247491638796
-1,0.348484848485,0.333333333333,0.318181818182,0.459595959596,0.282828282828,0.257575757576,0.565656565657,0.186868686869,0.247474747475,0.414141414141,0.237373737374,0.348484848485,0.59595959596,0.267676767677,0.136363636364,0.40404040404,0.287878787879,0.308080808081,0.348484848485,0.247474747475,0.40404040404,0.39898989899,0.363636363636,0.237373737374,0.348484848485,0.292929292929,0.358585858586,0.368686868687,0.393939393939,0.237373737374,0.121212121212,0.742424242424,0.136363636364,0.368686868687,0.272727272727,0.358585858586,0.469696969697,0.348484848485,0.181818181818
-1,0.286334056399,0.386117136659,0.327548806941,0.370932754881,0.344902386117,0.284164859002,0.503253796095,0.214750542299,0.281995661605,0.41431670282,0.225596529284,0.360086767896,0.524945770065,0.338394793926,0.136659436009,0.381778741866,0.29284164859,0.325379609544,0.310195227766,0.214750542299,0.475054229935,0.403470715835,0.383947939262,0.212581344902,0.360086767896,0.336225596529,0.303687635575,0.344902386117,0.44251626898,0.212581344902,0.108459869848,0.774403470716,0.117136659436,0.41431670282,0.310195227766,0.275488069414,0.481561822126,0.286334056399,0.232104121475
-1,0.321428571429,0.337662337662,0.340909090909,0.353896103896,0.331168831169,0.314935064935,0.483766233766,0.211038961039,0.305194805195,0.448051948052,0.172077922078,0.37987012987,0.529220779221,0.334415584416,0.136363636364,0.435064935065,0.233766233766,0.331168831169,0.353896103896,0.175324675325,0.470779220779,0.334415584416,0.383116883117,0.282467532468,0.37987012987,0.272727272727,0.347402597403,0.269480519481,0.448051948052,0.282467532468,0.126623376623,0.762987012987,0.11038961039,0.470779220779,0.311688311688,0.217532467532,0.402597402597,0.321428571429,0.275974025974
-1,0.379862700229,0.256292906178,0.363844393593,0.378718535469,0.258581235698,0.362700228833,0.461098398169,0.199084668192,0.339816933638,0.480549199085,0.109839816934,0.409610983982,0.537757437071,0.275743707094,0.186498855835,0.474828375286,0.184210526316,0.340961098398,0.33295194508,0.204805491991,0.462242562929,0.263157894737,0.441647597254,0.295194508009,0.409610983982,0.189931350114,0.400457665904,0.224256292906,0.480549199085,0.295194508009,0.130434782609,0.743707093822,0.12585812357,0.411899313501,0.33295194508,0.255148741419,0.405034324943,0.379862700229,0.215102974828
-1,0.349425287356,0.365517241379,0.285057471264,0.416091954023,0.298850574713,0.285057471264,0.542528735632,0.183908045977,0.273563218391,0.448275862069,0.213793103448,0.337931034483,0.542528735632,0.340229885057,0.11724137931,0.462068965517,0.264367816092,0.273563218391,0.314942528736,0.227586206897,0.457471264368,0.365517241379,0.347126436782,0.287356321839,0.337931034483,0.28275862069,0.379310344828,0.333333333333,0.379310344828,0.287356321839,0.0965517241379,0.751724137931,0.151724137931,0.43908045977,0.268965517241,0.291954022989,0.406896551724,0.349425287356,0.24367816092
-1,0.346420323326,0.355658198614,0.29792147806,0.40415704388,0.304849884527,0.290993071594,0.526558891455,0.184757505774,0.288683602771,0.448036951501,0.203233256351,0.348729792148,0.56351039261,0.323325635104,0.113163972286,0.464203233256,0.240184757506,0.295612009238,0.364896073903,0.198614318707,0.43648960739,0.355658198614,0.376443418014,0.267898383372,0.348729792148,0.286374133949,0.364896073903,0.304849884527,0.427251732102,0.267898383372,0.110854503464,0.725173210162,0.163972286374,0.45727482679,0.279445727483,0.263279445727,0.390300230947,0.346420323326,0.263279445727
-1,0.371761658031,0.274611398964,0.353626943005,0.389896373057,0.273316062176,0.336787564767,0.470207253886,0.19689119171,0.332901554404,0.479274611399,0.124352331606,0.396373056995,0.524611398964,0.312176165803,0.163212435233,0.461139896373,0.189119170984,0.349740932642,0.314766839378,0.209844559585,0.475388601036,0.283678756477,0.483160621762,0.233160621762,0.396373056995,0.209844559585,0.39378238342,0.248704663212,0.518134715026,0.233160621762,0.110103626943,0.781088082902,0.108808290155,0.400259067358,0.312176165803,0.287564766839,0.424870466321,0.371761658031,0.203367875648
-1,0.468571428571,0.245714285714,0.285714285714,0.36,0.417142857143,0.222857142857,0.497142857143,0.28,0.222857142857,0.502857142857,0.2,0.297142857143,0.622857142857,0.245714285714,0.131428571429,0.525714285714,0.188571428571,0.285714285714,0.468571428571,0.154285714286,0.377142857143,0.297142857143,0.377142857143,0.325714285714,0.297142857143,0.222857142857,0.48,0.251428571429,0.422857142857,0.325714285714,0.228571428571,0.617142857143,0.154285714286,0.56,0.245714285714,0.194285714286,0.365714285714,0.468571428571,0.165714285714
-1,0.344947735192,0.317073170732,0.337979094077,0.376306620209,0.271777003484,0.351916376307,0.470383275261,0.198606271777,0.331010452962,0.463414634146,0.142857142857,0.393728222997,0.536585365854,0.317073170732,0.146341463415,0.466898954704,0.216027874564,0.317073170732,0.334494773519,0.202090592334,0.463414634146,0.296167247387,0.411149825784,0.292682926829,0.393728222997,0.236933797909,0.369337979094,0.250871080139,0.456445993031,0.292682926829,0.118466898955,0.770034843206,0.11149825784,0.414634146341,0.320557491289,0.264808362369,0.418118466899,0.344947735192,0.236933797909
-1,0.373493975904,0.319277108434,0.307228915663,0.41265060241,0.286144578313,0.301204819277,0.484939759036,0.21686746988,0.298192771084,0.521084337349,0.132530120482,0.346385542169,0.590361445783,0.295180722892,0.114457831325,0.463855421687,0.231927710843,0.30421686747,0.352409638554,0.237951807229,0.409638554217,0.316265060241,0.427710843373,0.256024096386,0.346385542169,0.265060240964,0.388554216867,0.274096385542,0.469879518072,0.256024096386,0.14156626506,0.75,0.10843373494,0.448795180723,0.274096385542,0.277108433735,0.379518072289,0.373493975904,0.246987951807
-1,0.377281947262,0.275862068966,0.346855983773,0.381338742394,0.294117647059,0.324543610548,0.480730223124,0.19878296146,0.320486815416,0.454361054767,0.168356997972,0.377281947262,0.545638945233,0.296146044625,0.158215010142,0.468559837728,0.188640973631,0.342799188641,0.354969574037,0.190669371197,0.454361054767,0.279918864097,0.434077079108,0.286004056795,0.377281947262,0.217038539554,0.405679513185,0.243407707911,0.470588235294,0.286004056795,0.131845841785,0.718052738337,0.150101419878,0.464503042596,0.296146044625,0.239350912779,0.415821501014,0.377281947262,0.206896551724
-1,0.379104477612,0.301492537313,0.319402985075,0.414925373134,0.30447761194,0.280597014925,0.483582089552,0.235820895522,0.280597014925,0.510447761194,0.125373134328,0.364179104478,0.570149253731,0.286567164179,0.14328358209,0.45671641791,0.223880597015,0.319402985075,0.358208955224,0.211940298507,0.429850746269,0.322388059701,0.408955223881,0.268656716418,0.364179104478,0.244776119403,0.391044776119,0.283582089552,0.44776119403,0.268656716418,0.134328358209,0.75223880597,0.113432835821,0.429850746269,0.298507462687,0.271641791045,0.379104477612,0.379104477612,0.241791044776
-1,0.415458937198,0.256038647343,0.328502415459,0.413043478261,0.256038647343,0.330917874396,0.487922705314,0.183574879227,0.328502415459,0.502415458937,0.12077294686,0.376811594203,0.584541062802,0.251207729469,0.164251207729,0.492753623188,0.18115942029,0.326086956522,0.376811594203,0.207729468599,0.415458937198,0.275362318841,0.451690821256,0.272946859903,0.376811594203,0.200483091787,0.42270531401,0.24154589372,0.485507246377,0.272946859903,0.149758454106,0.719806763285,0.130434782609,0.427536231884,0.311594202899,0.260869565217,0.386473429952,0.415458937198,0.19806763285
-1,0.425,0.294444444444,0.280555555556,0.436111111111,0.338888888889,0.225,0.575,0.205555555556,0.219444444444,0.488888888889,0.202777777778,0.308333333333,0.602777777778,0.288888888889,0.108333333333,0.486111111111,0.238888888889,0.275,0.427777777778,0.175,0.397222222222,0.336111111111,0.408333333333,0.255555555556,0.308333333333,0.252777777778,0.438888888889,0.308333333333,0.436111111111,0.255555555556,0.147222222222,0.661111111111,0.191666666667,0.497222222222,0.244444444444,0.258333333333,0.377777777778,0.425,0.197222222222
-1,0.376262626263,0.290404040404,0.333333333333,0.417929292929,0.314393939394,0.267676767677,0.506313131313,0.229797979798,0.263888888889,0.479797979798,0.160353535354,0.359848484848,0.583333333333,0.282828282828,0.133838383838,0.45202020202,0.218434343434,0.329545454545,0.368686868687,0.214646464646,0.416666666667,0.32702020202,0.45202020202,0.22095959596,0.359848484848,0.25,0.390151515152,0.280303030303,0.498737373737,0.22095959596,0.130050505051,0.705808080808,0.164141414141,0.409090909091,0.306818181818,0.284090909091,0.415404040404,0.376262626263,0.208333333333
-1,0.369047619048,0.301587301587,0.329365079365,0.404761904762,0.301587301587,0.293650793651,0.547619047619,0.18253968254,0.269841269841,0.420634920635,0.198412698413,0.380952380952,0.539682539683,0.313492063492,0.146825396825,0.468253968254,0.22619047619,0.305555555556,0.380952380952,0.15873015873,0.460317460317,0.31746031746,0.416666666667,0.265873015873,0.380952380952,0.230158730159,0.388888888889,0.277777777778,0.456349206349,0.265873015873,0.107142857143,0.72619047619,0.166666666667,0.428571428571,0.301587301587,0.269841269841,0.424603174603,0.369047619048,0.206349206349
-1,0.384976525822,0.30985915493,0.305164319249,0.389671361502,0.286384976526,0.323943661972,0.488262910798,0.192488262911,0.319248826291,0.474178403756,0.173708920188,0.352112676056,0.56338028169,0.295774647887,0.140845070423,0.50234741784,0.197183098592,0.300469483568,0.347417840376,0.215962441315,0.43661971831,0.323943661972,0.427230046948,0.24882629108,0.352112676056,0.234741784038,0.413145539906,0.262910798122,0.488262910798,0.24882629108,0.131455399061,0.741784037559,0.12676056338,0.446009389671,0.267605633803,0.286384976526,0.399061032864,0.384976525822,0.215962441315
-1,0.360703812317,0.33724340176,0.302052785924,0.401759530792,0.310850439883,0.287390029326,0.519061583578,0.193548387097,0.287390029326,0.466275659824,0.196480938416,0.33724340176,0.58064516129,0.296187683284,0.123167155425,0.457478005865,0.240469208211,0.302052785924,0.351906158358,0.228739002933,0.41935483871,0.340175953079,0.422287390029,0.237536656891,0.33724340176,0.287390029326,0.375366568915,0.290322580645,0.472140762463,0.237536656891,0.131964809384,0.733137829912,0.134897360704,0.448680351906,0.293255131965,0.258064516129,0.410557184751,0.360703812317,0.228739002933
-1,0.361510791367,0.357913669065,0.280575539568,0.393884892086,0.347122302158,0.258992805755,0.55035971223,0.196043165468,0.253597122302,0.426258992806,0.241007194245,0.33273381295,0.541366906475,0.36690647482,0.091726618705,0.456834532374,0.267985611511,0.275179856115,0.356115107914,0.185251798561,0.458633093525,0.35071942446,0.381294964029,0.267985611511,0.33273381295,0.285971223022,0.381294964029,0.323741007194,0.408273381295,0.267985611511,0.124100719424,0.719424460432,0.156474820144,0.505395683453,0.248201438849,0.246402877698,0.424460431655,0.361510791367,0.214028776978
-1,0.34649122807,0.304824561404,0.348684210526,0.385964912281,0.291666666667,0.322368421053,0.5,0.188596491228,0.311403508772,0.47149122807,0.157894736842,0.370614035088,0.543859649123,0.280701754386,0.175438596491,0.414473684211,0.247807017544,0.337719298246,0.353070175439,0.190789473684,0.456140350877,0.320175438596,0.405701754386,0.274122807018,0.370614035088,0.267543859649,0.361842105263,0.27850877193,0.447368421053,0.274122807018,0.127192982456,0.769736842105,0.103070175439,0.447368421053,0.302631578947,0.25,0.440789473684,0.34649122807,0.212719298246
-1,0.335135135135,0.362162162162,0.302702702703,0.464864864865,0.318918918919,0.216216216216,0.567567567568,0.221621621622,0.210810810811,0.464864864865,0.210810810811,0.324324324324,0.594594594595,0.308108108108,0.0972972972973,0.410810810811,0.291891891892,0.297297297297,0.340540540541,0.254054054054,0.405405405405,0.356756756757,0.410810810811,0.232432432432,0.324324324324,0.313513513514,0.362162162162,0.32972972973,0.437837837838,0.232432432432,0.102702702703,0.751351351351,0.145945945946,0.427027027027,0.324324324324,0.248648648649,0.416216216216,0.335135135135,0.248648648649
-1,0.367816091954,0.32183908046,0.310344827586,0.408045977011,0.318965517241,0.272988505747,0.531609195402,0.198275862069,0.270114942529,0.436781609195,0.224137931034,0.33908045977,0.577586206897,0.313218390805,0.109195402299,0.471264367816,0.221264367816,0.307471264368,0.373563218391,0.204022988506,0.422413793103,0.370689655172,0.376436781609,0.252873563218,0.33908045977,0.26724137931,0.39367816092,0.310344827586,0.436781609195,0.252873563218,0.120689655172,0.712643678161,0.166666666667,0.454022988506,0.264367816092,0.281609195402,0.419540229885,0.367816091954,0.212643678161
-1,0.354515050167,0.349498327759,0.295986622074,0.40635451505,0.304347826087,0.289297658863,0.556856187291,0.163879598662,0.279264214047,0.43143812709,0.232441471572,0.336120401338,0.563545150502,0.316053511706,0.120401337793,0.454849498328,0.259197324415,0.285953177258,0.359531772575,0.204013377926,0.436454849498,0.386287625418,0.349498327759,0.264214046823,0.336120401338,0.292642140468,0.371237458194,0.341137123746,0.394648829431,0.264214046823,0.113712374582,0.730769230769,0.155518394649,0.441471571906,0.272575250836,0.285953177258,0.428093645485,0.354515050167,0.217391304348
-1,0.347747747748,0.363963963964,0.288288288288,0.398198198198,0.353153153153,0.248648648649,0.533333333333,0.228828828829,0.237837837838,0.445045045045,0.230630630631,0.324324324324,0.58018018018,0.315315315315,0.104504504505,0.441441441441,0.281081081081,0.277477477477,0.371171171171,0.209009009009,0.41981981982,0.371171171171,0.333333333333,0.295495495495,0.324324324324,0.302702702703,0.372972972973,0.336936936937,0.367567567568,0.295495495495,0.14954954955,0.702702702703,0.147747747748,0.457657657658,0.281081081081,0.261261261261,0.407207207207,0.347747747748,0.245045045045
-1,0.351724137931,0.289655172414,0.358620689655,0.427586206897,0.31724137931,0.255172413793,0.531034482759,0.213793103448,0.255172413793,0.434482758621,0.186206896552,0.379310344828,0.51724137931,0.331034482759,0.151724137931,0.406896551724,0.234482758621,0.358620689655,0.331034482759,0.186206896552,0.48275862069,0.31724137931,0.51724137931,0.165517241379,0.379310344828,0.255172413793,0.365517241379,0.268965517241,0.565517241379,0.165517241379,0.0689655172414,0.758620689655,0.172413793103,0.48275862069,0.303448275862,0.213793103448,0.489655172414,0.351724137931,0.158620689655
-1,0.356265356265,0.340294840295,0.30343980344,0.41769041769,0.280098280098,0.302211302211,0.527027027027,0.197788697789,0.275184275184,0.47542997543,0.175675675676,0.348894348894,0.578624078624,0.293611793612,0.127764127764,0.474201474201,0.249385749386,0.276412776413,0.348894348894,0.22972972973,0.421375921376,0.341523341523,0.394348894349,0.264127764128,0.348894348894,0.271498771499,0.379606879607,0.288697788698,0.447174447174,0.264127764128,0.111793611794,0.732186732187,0.15601965602,0.414004914005,0.297297297297,0.288697788698,0.399262899263,0.356265356265,0.244471744472
-1,0.395973154362,0.261744966443,0.342281879195,0.369127516779,0.328859060403,0.302013422819,0.456375838926,0.241610738255,0.302013422819,0.456375838926,0.147651006711,0.395973154362,0.51677852349,0.342281879195,0.140939597315,0.496644295302,0.161073825503,0.342281879195,0.38255033557,0.134228187919,0.48322147651,0.268456375839,0.456375838926,0.275167785235,0.395973154362,0.174496644295,0.429530201342,0.248322147651,0.476510067114,0.275167785235,0.134228187919,0.691275167785,0.174496644295,0.476510067114,0.302013422819,0.221476510067,0.389261744966,0.395973154362,0.214765100671
-1,0.353887399464,0.324396782842,0.321715817694,0.423592493298,0.313672922252,0.26273458445,0.530831099196,0.211796246649,0.257372654155,0.447721179625,0.211796246649,0.340482573727,0.58981233244,0.292225201072,0.117962466488,0.434316353887,0.249329758713,0.316353887399,0.383378016086,0.206434316354,0.41018766756,0.351206434316,0.380697050938,0.268096514745,0.340482573727,0.278820375335,0.380697050938,0.30563002681,0.426273458445,0.268096514745,0.131367292225,0.72654155496,0.142091152815,0.471849865952,0.265415549598,0.26273458445,0.412868632708,0.353887399464,0.233243967828
-1,0.367219917012,0.290456431535,0.342323651452,0.377593360996,0.271784232365,0.350622406639,0.46887966805,0.190871369295,0.340248962656,0.466804979253,0.143153526971,0.390041493776,0.53734439834,0.275933609959,0.186721991701,0.466804979253,0.201244813278,0.331950207469,0.346473029046,0.190871369295,0.46265560166,0.292531120332,0.429460580913,0.278008298755,0.390041493776,0.219917012448,0.390041493776,0.251037344398,0.470954356846,0.278008298755,0.130705394191,0.744813278008,0.124481327801,0.421161825726,0.317427385892,0.261410788382,0.412863070539,0.367219917012,0.219917012448
-1,0.318181818182,0.318181818182,0.363636363636,0.415584415584,0.318181818182,0.266233766234,0.480519480519,0.25974025974,0.25974025974,0.467532467532,0.168831168831,0.363636363636,0.564935064935,0.285714285714,0.149350649351,0.376623376623,0.266233766234,0.357142857143,0.318181818182,0.246753246753,0.435064935065,0.376623376623,0.402597402597,0.220779220779,0.363636363636,0.298701298701,0.337662337662,0.331168831169,0.448051948052,0.220779220779,0.11038961039,0.75974025974,0.12987012987,0.37012987013,0.324675324675,0.305194805195,0.487012987013,0.318181818182,0.194805194805
-1,0.402777777778,0.3,0.297222222222,0.405555555556,0.35,0.244444444444,0.544444444444,0.216666666667,0.238888888889,0.475,0.2,0.325,0.572222222222,0.316666666667,0.111111111111,0.480555555556,0.227777777778,0.291666666667,0.4,0.172222222222,0.427777777778,0.316666666667,0.422222222222,0.261111111111,0.325,0.25,0.425,0.283333333333,0.455555555556,0.261111111111,0.138888888889,0.694444444444,0.166666666667,0.511111111111,0.241666666667,0.247222222222,0.380555555556,0.402777777778,0.216666666667
-1,0.367058823529,0.355294117647,0.277647058824,0.411764705882,0.331764705882,0.256470588235,0.552941176471,0.197647058824,0.249411764706,0.468235294118,0.221176470588,0.310588235294,0.583529411765,0.32,0.0964705882353,0.475294117647,0.254117647059,0.270588235294,0.383529411765,0.2,0.416470588235,0.381176470588,0.357647058824,0.261176470588,0.310588235294,0.294117647059,0.395294117647,0.329411764706,0.409411764706,0.261176470588,0.124705882353,0.705882352941,0.169411764706,0.470588235294,0.263529411765,0.265882352941,0.388235294118,0.367058823529,0.244705882353
-1,0.369905956113,0.316614420063,0.313479623824,0.388714733542,0.327586206897,0.283699059561,0.520376175549,0.203761755486,0.275862068966,0.418495297806,0.230407523511,0.351097178683,0.551724137931,0.322884012539,0.12539184953,0.478056426332,0.216300940439,0.305642633229,0.390282131661,0.16144200627,0.448275862069,0.310344827586,0.405956112853,0.283699059561,0.351097178683,0.242946708464,0.405956112853,0.26802507837,0.448275862069,0.283699059561,0.128526645768,0.716300940439,0.155172413793,0.496865203762,0.255485893417,0.247648902821,0.418495297806,0.369905956113,0.211598746082
-1,0.345161290323,0.377419354839,0.277419354839,0.393548387097,0.312903225806,0.293548387097,0.522580645161,0.196774193548,0.28064516129,0.458064516129,0.206451612903,0.335483870968,0.558064516129,0.335483870968,0.106451612903,0.490322580645,0.245161290323,0.264516129032,0.370967741935,0.187096774194,0.441935483871,0.361290322581,0.374193548387,0.264516129032,0.335483870968,0.290322580645,0.374193548387,0.3,0.435483870968,0.264516129032,0.106451612903,0.716129032258,0.177419354839,0.461290322581,0.28064516129,0.258064516129,0.390322580645,0.345161290323,0.264516129032
-1,0.445378151261,0.268907563025,0.285714285714,0.470588235294,0.294117647059,0.235294117647,0.554621848739,0.218487394958,0.226890756303,0.554621848739,0.117647058824,0.327731092437,0.621848739496,0.260504201681,0.117647058824,0.521008403361,0.201680672269,0.27731092437,0.470588235294,0.151260504202,0.378151260504,0.252100840336,0.46218487395,0.285714285714,0.327731092437,0.218487394958,0.453781512605,0.226890756303,0.487394957983,0.285714285714,0.126050420168,0.697478991597,0.176470588235,0.495798319328,0.302521008403,0.201680672269,0.336134453782,0.445378151261,0.218487394958
-1,0.410071942446,0.276978417266,0.312949640288,0.406474820144,0.352517985612,0.241007194245,0.5,0.262589928058,0.237410071942,0.510791366906,0.158273381295,0.330935251799,0.58273381295,0.302158273381,0.115107913669,0.474820143885,0.215827338129,0.309352517986,0.395683453237,0.187050359712,0.41726618705,0.294964028777,0.442446043165,0.262589928058,0.330935251799,0.237410071942,0.431654676259,0.258992805755,0.478417266187,0.262589928058,0.151079136691,0.719424460432,0.129496402878,0.514388489209,0.258992805755,0.226618705036,0.392086330935,0.410071942446,0.197841726619
-1,0.396995708155,0.309012875536,0.293991416309,0.407725321888,0.30686695279,0.285407725322,0.542918454936,0.184549356223,0.272532188841,0.465665236052,0.199570815451,0.334763948498,0.577253218884,0.270386266094,0.152360515021,0.480686695279,0.238197424893,0.281115879828,0.384120171674,0.19313304721,0.422746781116,0.332618025751,0.377682403433,0.289699570815,0.334763948498,0.25321888412,0.412017167382,0.298283261803,0.412017167382,0.289699570815,0.141630901288,0.68669527897,0.171673819742,0.452789699571,0.285407725322,0.261802575107,0.403433476395,0.396995708155,0.199570815451
-1,0.334776334776,0.370851370851,0.294372294372,0.408369408369,0.347763347763,0.243867243867,0.535353535354,0.225108225108,0.239538239538,0.454545454545,0.219336219336,0.326118326118,0.574314574315,0.305916305916,0.119769119769,0.428571428571,0.281385281385,0.290043290043,0.362193362193,0.212121212121,0.425685425685,0.391053391053,0.357864357864,0.251082251082,0.326118326118,0.318903318903,0.354978354978,0.341991341991,0.406926406926,0.251082251082,0.124098124098,0.728715728716,0.147186147186,0.428571428571,0.300144300144,0.271284271284,0.41847041847,0.334776334776,0.246753246753
-1,0.354545454545,0.338636363636,0.306818181818,0.429545454545,0.336363636364,0.234090909091,0.557954545455,0.217045454545,0.225,0.442045454545,0.226136363636,0.331818181818,0.570454545455,0.321590909091,0.107954545455,0.429545454545,0.272727272727,0.297727272727,0.353409090909,0.217045454545,0.429545454545,0.360227272727,0.404545454545,0.235227272727,0.331818181818,0.293181818182,0.375,0.326136363636,0.438636363636,0.235227272727,0.111363636364,0.730681818182,0.157954545455,0.443181818182,0.279545454545,0.277272727273,0.443181818182,0.354545454545,0.202272727273
-1,0.310559006211,0.388198757764,0.301242236025,0.39751552795,0.33850931677,0.26397515528,0.524844720497,0.211180124224,0.26397515528,0.403726708075,0.239130434783,0.357142857143,0.540372670807,0.350931677019,0.108695652174,0.419254658385,0.27950310559,0.301242236025,0.326086956522,0.214285714286,0.459627329193,0.394409937888,0.369565217391,0.23602484472,0.357142857143,0.313664596273,0.329192546584,0.347826086957,0.416149068323,0.23602484472,0.108695652174,0.760869565217,0.130434782609,0.416149068323,0.32298136646,0.260869565217,0.459627329193,0.310559006211,0.229813664596
-1,0.385135135135,0.283783783784,0.331081081081,0.415540540541,0.35472972973,0.22972972973,0.530405405405,0.243243243243,0.226351351351,0.476351351351,0.185810810811,0.337837837838,0.574324324324,0.307432432432,0.118243243243,0.429054054054,0.243243243243,0.327702702703,0.371621621622,0.202702702703,0.425675675676,0.337837837838,0.442567567568,0.219594594595,0.337837837838,0.263513513514,0.398648648649,0.310810810811,0.469594594595,0.219594594595,0.135135135135,0.706081081081,0.158783783784,0.456081081081,0.287162162162,0.256756756757,0.439189189189,0.385135135135,0.175675675676
-1,0.28,0.417777777778,0.302222222222,0.413333333333,0.333333333333,0.253333333333,0.548888888889,0.202222222222,0.248888888889,0.391111111111,0.264444444444,0.344444444444,0.535555555556,0.342222222222,0.122222222222,0.38,0.322222222222,0.297777777778,0.282222222222,0.253333333333,0.464444444444,0.42,0.348888888889,0.231111111111,0.344444444444,0.348888888889,0.306666666667,0.382222222222,0.386666666667,0.231111111111,0.0911111111111,0.773333333333,0.135555555556,0.38,0.331111111111,0.288888888889,0.48,0.28,0.24
-1,0.357021996616,0.333333333333,0.309644670051,0.39255499154,0.311336717428,0.296108291032,0.539763113367,0.17089678511,0.289340101523,0.438240270728,0.22165820643,0.340101522843,0.560067681895,0.314720812183,0.125211505922,0.441624365482,0.255499153976,0.302876480541,0.357021996616,0.203045685279,0.439932318105,0.365482233503,0.38578680203,0.248730964467,0.340101522843,0.2910321489,0.368866328257,0.319796954315,0.431472081218,0.248730964467,0.125211505922,0.710659898477,0.164128595601,0.467005076142,0.27241962775,0.260575296108,0.448392554992,0.357021996616,0.194585448393
-1,0.395294117647,0.310588235294,0.294117647059,0.392941176471,0.315294117647,0.291764705882,0.505882352941,0.211764705882,0.282352941176,0.475294117647,0.190588235294,0.334117647059,0.585882352941,0.289411764706,0.124705882353,0.494117647059,0.221176470588,0.284705882353,0.402352941176,0.183529411765,0.414117647059,0.32,0.395294117647,0.284705882353,0.334117647059,0.249411764706,0.416470588235,0.275294117647,0.44,0.284705882353,0.155294117647,0.675294117647,0.169411764706,0.48,0.251764705882,0.268235294118,0.4,0.395294117647,0.204705882353
-1,0.34375,0.33875,0.3175,0.43,0.29125,0.27875,0.55,0.175,0.275,0.4525,0.195,0.3525,0.565,0.31125,0.12375,0.4275,0.25875,0.31375,0.36125,0.20375,0.435,0.375,0.4225,0.2025,0.3525,0.29,0.3575,0.335,0.4625,0.2025,0.1,0.74125,0.15875,0.41125,0.30375,0.285,0.4325,0.34375,0.22375
-1,0.39046538025,0.296254256527,0.313280363224,0.427922814983,0.323496027242,0.248581157775,0.522133938706,0.234960272418,0.242905788876,0.472190692395,0.186152099886,0.341657207719,0.595913734393,0.255391600454,0.148694665153,0.456299659478,0.236095346198,0.307604994325,0.39160045403,0.204313280363,0.404086265607,0.33257661748,0.396140749149,0.271282633371,0.341657207719,0.249716231555,0.408626560726,0.296254256527,0.432463110102,0.271282633371,0.148694665153,0.683314415437,0.16799091941,0.427922814983,0.295119182747,0.27695800227,0.409761634506,0.39046538025,0.199772985244
